,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7068209,23352,DILBEEK  2 AFD,DILBEEK  2 AFD,DILBEEK  2 AFD,SUCCNALAT,VI,11.0,214000.0,290000.0,350000.0,252.0,310.0,666.0
7068222,23352,DILBEEK  2 AFD,DILBEEK  2 AFD,DILBEEK  2 AFD,VENTEIMMEUB,I,7.0,1872.0,1872.0,1872.0,468.0,1194.0,1937.0
7068227,23352,DILBEEK  2 AFD,DILBEEK  2 AFD,DILBEEK  2 AFD,VENTEIMMEUB,VI,27.0,219000.0,285000.0,400000.0,220.5,336.5,551.5
7068258,23352,DILBEEK  2 AFD,DILBEEK  2 AFD,DILBEEK  2 AFD,TOTAL,I,16.0,2886.0,15515.0,27130.0,1452.0,2682.0,6128.5
7068262,23352,DILBEEK  2 AFD,DILBEEK  2 AFD,DILBEEK  2 AFD,TOTAL,V,7.0,5640.0,8741.0,54712.5,69.0,290.0,3223.0
7068263,23352,DILBEEK  2 AFD,DILBEEK  2 AFD,DILBEEK  2 AFD,TOTAL,VI,61.0,214000.0,285000.0,350000.0,228.0,305.0,484.0
7068317,23402,GRIMBERGEN  2 AFD,GRIMBERGEN  2 AFD,GRIMBERGEN  2 AFD,DONATIMMEUB,VI,7.0,220000.0,387500.0,400000.0,397.0,612.0,614.0
7068371,23402,GRIMBERGEN  2 AFD,GRIMBERGEN  2 AFD,GRIMBERGEN  2 AFD,SUCCNALAT,VI,13.0,225000.0,235000.0,250000.0,321.0,335.0,729.0
7068384,23402,GRIMBERGEN  2 AFD,GRIMBERGEN  2 AFD,GRIMBERGEN  2 AFD,VENTEIMMEUB,I,6.0,20000.0,20000.0,20000.0,2158.0,4428.5,13386.0
7068388,23402,GRIMBERGEN  2 AFD,GRIMBERGEN  2 AFD,GRIMBERGEN  2 AFD,VENTEIMMEUB,V,6.0,200000.0,227500.0,260000.0,584.0,612.5,758.0
7068389,23402,GRIMBERGEN  2 AFD,GRIMBERGEN  2 AFD,GRIMBERGEN  2 AFD,VENTEIMMEUB,VI,30.0,295000.0,398000.0,471000.0,334.0,470.0,825.0
7068420,23402,GRIMBERGEN  2 AFD,GRIMBERGEN  2 AFD,GRIMBERGEN  2 AFD,TOTAL,I,11.0,20000.0,20000.0,20000.0,2158.0,3100.0,6553.0
7068424,23402,GRIMBERGEN  2 AFD,GRIMBERGEN  2 AFD,GRIMBERGEN  2 AFD,TOTAL,V,10.0,200000.0,225000.0,260000.0,584.0,612.5,985.0
7068425,23402,GRIMBERGEN  2 AFD,GRIMBERGEN  2 AFD,GRIMBERGEN  2 AFD,TOTAL,VI,62.0,250000.0,377500.0,440000.0,334.0,578.0,825.0
7068443,23403,GRIMBERGEN  3 AFD,GRIMBERGEN  3 AFD,GRIMBERGEN  3 AFD,CESSION,VI,5.0,315000.0,315000.0,315000.0,296.0,390.0,484.0
7068479,23403,GRIMBERGEN  3 AFD,GRIMBERGEN  3 AFD,GRIMBERGEN  3 AFD,DONATIMMEUB,VI,9.0,287000.0,315000.0,320000.0,77.0,481.0,520.0
7068533,23403,GRIMBERGEN  3 AFD,GRIMBERGEN  3 AFD,GRIMBERGEN  3 AFD,SUCCNALAT,VI,6.0,340000.0,340000.0,340000.0,328.0,644.0,887.0
7068551,23403,GRIMBERGEN  3 AFD,GRIMBERGEN  3 AFD,GRIMBERGEN  3 AFD,VENTEIMMEUB,VI,24.0,291000.0,320000.0,417000.0,262.0,569.5,809.0
7068586,23403,GRIMBERGEN  3 AFD,GRIMBERGEN  3 AFD,GRIMBERGEN  3 AFD,TOTAL,V,6.0,170000.0,272992.5,375985.0,216.0,468.0,1079.0
7068587,23403,GRIMBERGEN  3 AFD,GRIMBERGEN  3 AFD,GRIMBERGEN  3 AFD,TOTAL,VI,56.0,291000.0,320000.0,390000.0,296.0,520.0,671.5
7068659,23412,HALLE  2 AFD,HALLE  2 AFD,HALLE  2 AFD,OTHER,VI,10.0,30000.0,185000.0,355000.0,105.0,283.5,450.0
7068695,23412,HALLE  2 AFD,HALLE  2 AFD,HALLE  2 AFD,SUCCNALAT,VI,10.0,210000.0,262500.0,286500.0,196.0,489.5,757.0
7068713,23412,HALLE  2 AFD,HALLE  2 AFD,HALLE  2 AFD,VENTEIMMEUB,VI,31.0,195000.0,240000.0,315000.0,132.5,282.5,445.0
7068744,23412,HALLE  2 AFD,HALLE  2 AFD,HALLE  2 AFD,TOTAL,I,6.0,2360.0,2360.0,2360.0,674.0,1645.0,2900.0
7068749,23412,HALLE  2 AFD,HALLE  2 AFD,HALLE  2 AFD,TOTAL,VI,63.0,169300.0,235000.0,315000.0,150.0,307.0,600.0
7068875,23413,HALLE  3 AFD,HALLE  3 AFD,HALLE  3 AFD,VENTEIMMEUB,VI,38.0,199900.0,205006.0,290000.0,92.0,200.0,354.0
7068911,23413,HALLE  3 AFD,HALLE  3 AFD,HALLE  3 AFD,TOTAL,VI,48.0,191000.0,202900.0,290000.0,161.0,232.0,436.0
7069032,23542,OVERIJSE  2 AFD,OVERIJSE  2 AFD,OVERIJSE  2 AFD,VENTEIMMEUB,I,7.0,3456.0,3456.0,3456.0,3185.0,3299.0,3540.0
7069037,23542,OVERIJSE  2 AFD,OVERIJSE  2 AFD,OVERIJSE  2 AFD,VENTEIMMEUB,VI,8.0,205000.0,292500.0,385000.0,261.0,559.0,809.5
7069068,23542,OVERIJSE  2 AFD,OVERIJSE  2 AFD,OVERIJSE  2 AFD,TOTAL,I,17.0,3456.0,3456.0,3456.0,2835.0,3185.0,3460.0
7069073,23542,OVERIJSE  2 AFD,OVERIJSE  2 AFD,OVERIJSE  2 AFD,TOTAL,VI,17.0,275000.0,315000.0,385000.0,472.0,730.0,1025.0
7069199,23543,OVERIJSE  3 AFD,OVERIJSE  3 AFD,OVERIJSE  3 AFD,VENTEIMMEUB,VI,16.0,274500.0,291500.0,577000.0,806.0,1457.0,1877.0
7069235,23543,OVERIJSE  3 AFD,OVERIJSE  3 AFD,OVERIJSE  3 AFD,TOTAL,VI,27.0,275500.0,302500.0,496000.0,650.0,1013.5,1801.0
7069343,23544,OVERIJSE  4 AFD,OVERIJSE  4 AFD,OVERIJSE  4 AFD,SUCCNALAT,VI,10.0,250000.0,300000.0,450000.0,437.0,637.5,1276.0
7069356,23544,OVERIJSE  4 AFD,OVERIJSE  4 AFD,OVERIJSE  4 AFD,VENTEIMMEUB,I,5.0,9000.0,79500.0,150000.0,1975.0,2035.0,2290.0
7069361,23544,OVERIJSE  4 AFD,OVERIJSE  4 AFD,OVERIJSE  4 AFD,VENTEIMMEUB,VI,20.0,361000.0,378500.0,442550.0,472.0,661.5,1587.0
7069392,23544,OVERIJSE  4 AFD,OVERIJSE  4 AFD,OVERIJSE  4 AFD,TOTAL,I,11.0,6850.0,24655.5,95155.5,1597.0,1975.0,2846.0
7069396,23544,OVERIJSE  4 AFD,OVERIJSE  4 AFD,OVERIJSE  4 AFD,TOTAL,V,6.0,567.5,567.5,567.5,435.0,454.0,2244.0
7069397,23544,OVERIJSE  4 AFD,OVERIJSE  4 AFD,OVERIJSE  4 AFD,TOTAL,VI,41.0,282709.735,371500.0,450000.0,472.0,636.0,1399.0
7069398,23544,OVERIJSE  4 AFD,OVERIJSE  4 AFD,OVERIJSE  4 AFD,TOTAL,VII,8.0,2920.0,2920.0,2920.0,298.0,600.5,928.5
7069415,23546,OVERIJSE  6 AFD,OVERIJSE  6 AFD,OVERIJSE  6 AFD,CESSION,VI,5.0,90090.0,90090.0,90090.0,66.0,68.0,81.0
7069451,23546,OVERIJSE  6 AFD,OVERIJSE  6 AFD,OVERIJSE  6 AFD,DONATIMMEUB,VI,5.0,226175.0,226175.0,226175.0,66.0,68.0,81.0
7069505,23546,OVERIJSE  6 AFD,OVERIJSE  6 AFD,OVERIJSE  6 AFD,SUCCNALAT,VI,8.0,250000.0,325000.0,350000.0,403.0,965.0,1527.0
7069523,23546,OVERIJSE  6 AFD,OVERIJSE  6 AFD,OVERIJSE  6 AFD,VENTEIMMEUB,VI,17.0,217500.0,322500.0,410000.0,516.0,999.0,2688.0
7069554,23546,OVERIJSE  6 AFD,OVERIJSE  6 AFD,OVERIJSE  6 AFD,TOTAL,I,5.0,15000.0,15000.0,15000.0,1895.0,2154.0,5059.0
7069559,23546,OVERIJSE  6 AFD,OVERIJSE  6 AFD,OVERIJSE  6 AFD,TOTAL,VI,38.0,226175.0,300000.0,350000.0,74.5,608.0,1146.5
7069667,23582,SINT-PIETERS-LEEUW  2 AFD,SINT-PIETERS-LEEUW  2 AFD,SINT-PIETERS-LEEUW  2 AFD,SUCCNALAT,VI,18.0,275000.0,340000.0,400000.0,315.0,434.0,611.0
7069684,23582,SINT-PIETERS-LEEUW  2 AFD,SINT-PIETERS-LEEUW  2 AFD,SINT-PIETERS-LEEUW  2 AFD,VENTEIMMEUB,V,7.0,115000.0,205000.0,295000.0,160.0,167.0,286.0
7069685,23582,SINT-PIETERS-LEEUW  2 AFD,SINT-PIETERS-LEEUW  2 AFD,SINT-PIETERS-LEEUW  2 AFD,VENTEIMMEUB,VI,64.0,175000.0,249000.0,296000.0,182.0,283.0,405.0
7069716,23582,SINT-PIETERS-LEEUW  2 AFD,SINT-PIETERS-LEEUW  2 AFD,SINT-PIETERS-LEEUW  2 AFD,TOTAL,I,6.0,16000.0,263000.0,510000.0,1266.0,3194.5,4536.0
7069720,23582,SINT-PIETERS-LEEUW  2 AFD,SINT-PIETERS-LEEUW  2 AFD,SINT-PIETERS-LEEUW  2 AFD,TOTAL,V,12.0,50000.0,115000.0,155000.0,164.5,258.0,355.0
7069721,23582,SINT-PIETERS-LEEUW  2 AFD,SINT-PIETERS-LEEUW  2 AFD,SINT-PIETERS-LEEUW  2 AFD,TOTAL,VI,91.0,175000.0,260000.0,320000.0,238.0,315.0,523.0
7069829,23583,SINT-PIETERS-LEEUW  3 AFD,SINT-PIETERS-LEEUW  3 AFD,SINT-PIETERS-LEEUW  3 AFD,SUCCNALAT,VI,7.0,260000.0,355000.0,450000.0,621.0,960.0,1962.0
7069846,23583,SINT-PIETERS-LEEUW  3 AFD,SINT-PIETERS-LEEUW  3 AFD,SINT-PIETERS-LEEUW  3 AFD,VENTEIMMEUB,V,5.0,59285.71,147500.0,339078.195,416.0,588.0,705.0
7069847,23583,SINT-PIETERS-LEEUW  3 AFD,SINT-PIETERS-LEEUW  3 AFD,SINT-PIETERS-LEEUW  3 AFD,VENTEIMMEUB,VI,7.0,309000.0,335000.0,370000.0,251.0,361.0,384.0
7069878,23583,SINT-PIETERS-LEEUW  3 AFD,SINT-PIETERS-LEEUW  3 AFD,SINT-PIETERS-LEEUW  3 AFD,TOTAL,I,7.0,6600.0,10027.5,13455.0,628.0,1434.0,1885.0
7069882,23583,SINT-PIETERS-LEEUW  3 AFD,SINT-PIETERS-LEEUW  3 AFD,SINT-PIETERS-LEEUW  3 AFD,TOTAL,V,6.0,59285.71,147500.0,339078.195,416.0,609.5,705.0
7069883,23583,SINT-PIETERS-LEEUW  3 AFD,SINT-PIETERS-LEEUW  3 AFD,SINT-PIETERS-LEEUW  3 AFD,TOTAL,VI,20.0,260000.0,335000.0,450000.0,353.0,499.0,986.0
7069955,23602,MERCHTEM  2 AFD,MERCHTEM  2 AFD,MERCHTEM  2 AFD,OTHER,VI,9.0,215000.0,215000.0,215000.0,269.0,404.0,1204.0
7069991,23602,MERCHTEM  2 AFD,MERCHTEM  2 AFD,MERCHTEM  2 AFD,SUCCNALAT,VI,12.0,187500.0,237500.0,290000.0,106.0,209.0,635.0
7070008,23602,MERCHTEM  2 AFD,MERCHTEM  2 AFD,MERCHTEM  2 AFD,VENTEIMMEUB,V,14.0,95000.0,307000.0,353150.0,196.0,222.5,285.0
7070009,23602,MERCHTEM  2 AFD,MERCHTEM  2 AFD,MERCHTEM  2 AFD,VENTEIMMEUB,VI,116.0,131000.0,236000.0,300000.0,130.0,216.0,420.0
7070044,23602,MERCHTEM  2 AFD,MERCHTEM  2 AFD,MERCHTEM  2 AFD,TOTAL,V,25.0,95000.0,307000.0,353150.0,144.0,205.0,232.0
7070045,23602,MERCHTEM  2 AFD,MERCHTEM  2 AFD,MERCHTEM  2 AFD,TOTAL,VI,151.0,132000.0,230000.0,300000.0,142.0,269.0,491.0
7070117,23642,VILVOORDE  2 AFD,VILVOORDE  2 AFD,VILVOORDE  2 AFD,OTHER,VI,7.0,290000.0,290000.0,290000.0,82.0,82.0,82.0
7070153,23642,VILVOORDE  2 AFD,VILVOORDE  2 AFD,VILVOORDE  2 AFD,SUCCNALAT,VI,8.0,93000.0,165000.0,192500.0,54.5,113.5,220.0
7070171,23642,VILVOORDE  2 AFD,VILVOORDE  2 AFD,VILVOORDE  2 AFD,VENTEIMMEUB,VI,61.0,139000.0,200000.0,285000.0,66.0,108.0,156.0
7070207,23642,VILVOORDE  2 AFD,VILVOORDE  2 AFD,VILVOORDE  2 AFD,TOTAL,VI,86.0,139000.0,200000.0,290000.0,70.0,100.0,155.0
7070212,23642,VILVOORDE  2 AFD,VILVOORDE  2 AFD,VILVOORDE  2 AFD,TOTAL,XI,5.0,112500.0,587500.0,1135000.0,274.0,310.0,2981.0
7070261,23643,VILVOORDE  3 AFD,VILVOORDE  3 AFD,VILVOORDE  3 AFD,DONATIMMEUB,VI,9.0,245000.0,245000.0,245000.0,365.0,573.0,959.0
7070279,23643,VILVOORDE  3 AFD,VILVOORDE  3 AFD,VILVOORDE  3 AFD,OTHER,VI,16.0,150000.0,170000.0,350000.0,286.0,286.0,293.0
7070315,23643,VILVOORDE  3 AFD,VILVOORDE  3 AFD,VILVOORDE  3 AFD,SUCCNALAT,VI,9.0,150000.0,175000.0,185000.0,100.0,141.0,240.0
7070333,23643,VILVOORDE  3 AFD,VILVOORDE  3 AFD,VILVOORDE  3 AFD,VENTEIMMEUB,VI,100.0,200000.0,241250.0,290000.0,157.5,256.0,377.0
7070364,23643,VILVOORDE  3 AFD,VILVOORDE  3 AFD,VILVOORDE  3 AFD,TOTAL,I,22.0,25000.0,25000.0,25000.0,2520.0,5945.0,12355.0
7070368,23643,VILVOORDE  3 AFD,VILVOORDE  3 AFD,VILVOORDE  3 AFD,TOTAL,V,9.0,3800.0,116900.0,230000.0,185.0,443.0,899.0
7070369,23643,VILVOORDE  3 AFD,VILVOORDE  3 AFD,VILVOORDE  3 AFD,TOTAL,VI,143.0,176145.0,230000.0,289000.0,180.0,281.0,389.0
7070495,23644,VILVOORDE  4 AFD,VILVOORDE  4 AFD,VILVOORDE  4 AFD,VENTEIMMEUB,VI,25.0,185900.0,245000.0,295000.0,100.0,135.0,257.0
7070531,23644,VILVOORDE  4 AFD,VILVOORDE  4 AFD,VILVOORDE  4 AFD,TOTAL,VI,31.0,185900.0,222000.0,295000.0,89.0,120.0,257.0
7070639,23645,VILVOORDE  5 AFD,VILVOORDE  5 AFD,VILVOORDE  5 AFD,SUCCNALAT,VI,14.0,120000.0,220000.0,230000.0,182.0,270.0,313.0
7070657,23645,VILVOORDE  5 AFD,VILVOORDE  5 AFD,VILVOORDE  5 AFD,VENTEIMMEUB,VI,28.0,156000.0,219000.0,320000.0,107.0,297.0,550.0
7070693,23645,VILVOORDE  5 AFD,VILVOORDE  5 AFD,VILVOORDE  5 AFD,TOTAL,VI,55.0,155000.0,219000.0,320000.0,149.0,278.0,401.0
7070855,23722,ROOSDAAL  2 AFD/STRIJTEM/,ROOSDAAL  2 AFD/STRIJTEM/,ROOSDAAL  2 AFD/STRIJTEM/,TOTAL,VI,9.0,379000.0,380000.0,385000.0,561.0,654.0,1260.0
7071120,23752,OPWIJK  2 AFD,OPWIJK  2 AFD,OPWIJK  2 AFD,SUCCNALAT,I,5.0,4676.0,4676.0,4676.0,1670.0,2232.0,2422.0
7071125,23752,OPWIJK  2 AFD,OPWIJK  2 AFD,OPWIJK  2 AFD,SUCCNALAT,VI,7.0,295000.0,295000.0,295000.0,365.0,1205.0,2483.0
7071138,23752,OPWIJK  2 AFD,OPWIJK  2 AFD,OPWIJK  2 AFD,VENTEIMMEUB,I,13.0,21000.0,21000.0,21000.0,1443.0,1443.0,2750.0
7071142,23752,OPWIJK  2 AFD,OPWIJK  2 AFD,OPWIJK  2 AFD,VENTEIMMEUB,V,7.0,160000.0,160000.0,160000.0,992.0,1225.0,1402.0
7071143,23752,OPWIJK  2 AFD,OPWIJK  2 AFD,OPWIJK  2 AFD,VENTEIMMEUB,VI,10.0,254000.0,311500.0,437500.0,700.0,987.5,1112.0
7071174,23752,OPWIJK  2 AFD,OPWIJK  2 AFD,OPWIJK  2 AFD,TOTAL,I,24.0,4676.0,12838.0,21000.0,1443.0,2327.0,2980.0
7071178,23752,OPWIJK  2 AFD,OPWIJK  2 AFD,OPWIJK  2 AFD,TOTAL,V,16.0,160000.0,160000.0,160000.0,497.5,880.0,1301.5
7071179,23752,OPWIJK  2 AFD,OPWIJK  2 AFD,OPWIJK  2 AFD,TOTAL,VI,27.0,231000.0,284000.0,365000.0,499.0,901.0,1205.0
7071233,23762,LIEDEKERKE  2 AFD,LIEDEKERKE  2 AFD,LIEDEKERKE  2 AFD,DONATIMMEUB,VI,8.0,200000.0,250000.0,400000.0,259.0,358.5,393.0
7071251,23762,LIEDEKERKE  2 AFD,LIEDEKERKE  2 AFD,LIEDEKERKE  2 AFD,OTHER,VI,6.0,2500.0,296250.0,590000.0,240.0,363.0,571.0
7071282,23762,LIEDEKERKE  2 AFD,LIEDEKERKE  2 AFD,LIEDEKERKE  2 AFD,SUCCNALAT,I,7.0,4980.0,8775.0,12360.0,540.0,1540.0,3070.0
7071287,23762,LIEDEKERKE  2 AFD,LIEDEKERKE  2 AFD,LIEDEKERKE  2 AFD,SUCCNALAT,VI,13.0,280000.0,310000.0,380000.0,437.0,591.0,890.0
7071304,23762,LIEDEKERKE  2 AFD,LIEDEKERKE  2 AFD,LIEDEKERKE  2 AFD,VENTEIMMEUB,V,7.0,110000.0,147000.0,195000.0,226.0,311.0,639.0
7071305,23762,LIEDEKERKE  2 AFD,LIEDEKERKE  2 AFD,LIEDEKERKE  2 AFD,VENTEIMMEUB,VI,51.0,141250.0,210000.0,280000.0,269.5,373.5,612.0
7071336,23762,LIEDEKERKE  2 AFD,LIEDEKERKE  2 AFD,LIEDEKERKE  2 AFD,TOTAL,I,15.0,3000.0,8340.0,9210.0,860.0,1540.0,2780.0
7071340,23762,LIEDEKERKE  2 AFD,LIEDEKERKE  2 AFD,LIEDEKERKE  2 AFD,TOTAL,V,9.0,110000.0,147000.0,195000.0,235.0,616.0,639.0
7071341,23762,LIEDEKERKE  2 AFD,LIEDEKERKE  2 AFD,LIEDEKERKE  2 AFD,TOTAL,VI,87.0,181555.87,250000.0,345000.0,357.0,457.5,657.0
7071449,23772,ZAVENTEM  2 AFD,ZAVENTEM  2 AFD,ZAVENTEM  2 AFD,SUCCNALAT,VI,6.0,370000.0,370000.0,370000.0,336.0,450.0,546.0
7071467,23772,ZAVENTEM  2 AFD,ZAVENTEM  2 AFD,ZAVENTEM  2 AFD,VENTEIMMEUB,VI,28.0,175000.0,349000.0,429500.0,294.0,520.0,600.0
7071503,23772,ZAVENTEM  2 AFD,ZAVENTEM  2 AFD,ZAVENTEM  2 AFD,TOTAL,VI,80.0,175000.0,349500.0,429500.0,333.0,530.0,775.0
7071521,24001,AARSCHOT  1 AFD,AARSCHOT  1 AFD,AARSCHOT  1 AFD,CESSION,VI,6.0,260000.0,260000.0,260000.0,163.0,235.0,552.0
7071557,24001,AARSCHOT  1 AFD,AARSCHOT  1 AFD,AARSCHOT  1 AFD,DONATIMMEUB,VI,7.0,100000.0,130000.0,160000.0,163.0,235.0,525.0
7071611,24001,AARSCHOT  1 AFD,AARSCHOT  1 AFD,AARSCHOT  1 AFD,SUCCNALAT,VI,6.0,185000.0,272500.0,360000.0,257.0,805.5,1036.0
7071628,24001,AARSCHOT  1 AFD,AARSCHOT  1 AFD,AARSCHOT  1 AFD,VENTEIMMEUB,V,7.0,281250.0,332608.33,380334.855,133.0,300.0,486.0
7071629,24001,AARSCHOT  1 AFD,AARSCHOT  1 AFD,AARSCHOT  1 AFD,VENTEIMMEUB,VI,30.0,185000.0,230000.0,298000.0,114.0,251.0,782.0
7071660,24001,AARSCHOT  1 AFD,AARSCHOT  1 AFD,AARSCHOT  1 AFD,TOTAL,I,5.0,7150.0,18575.0,30000.0,589.0,1483.0,1999.0
7071664,24001,AARSCHOT  1 AFD,AARSCHOT  1 AFD,AARSCHOT  1 AFD,TOTAL,V,9.0,275000.0,287500.0,377716.66,232.0,300.0,486.0
7071665,24001,AARSCHOT  1 AFD,AARSCHOT  1 AFD,AARSCHOT  1 AFD,TOTAL,VI,60.0,185000.0,220000.0,260000.0,142.0,272.0,782.0
7071791,24002,BEKKEVOORT  2 AFD/ASSENT/,BEKKEVOORT  2 AFD/ASSENT/,BEKKEVOORT  2 AFD/ASSENT/,VENTEIMMEUB,VI,8.0,77873.97,127330.58,256250.0,511.0,977.5,1523.0
7071827,24002,BEKKEVOORT  2 AFD/ASSENT/,BEKKEVOORT  2 AFD/ASSENT/,BEKKEVOORT  2 AFD/ASSENT/,TOTAL,VI,15.0,79661.16,165000.0,175000.0,511.0,990.0,1523.0
7071953,24003,LANDEN 13 AFD/ATTENHOVEN/,LANDEN 13 AFD/ATTENHOVEN/,LANDEN 13 AFD/ATTENHOVEN/,VENTEIMMEUB,VI,7.0,135000.0,233000.0,235000.0,310.0,479.0,762.0
7071984,24003,LANDEN 13 AFD/ATTENHOVEN/,LANDEN 13 AFD/ATTENHOVEN/,LANDEN 13 AFD/ATTENHOVEN/,TOTAL,I,6.0,3000.0,20000.0,27270.0,894.0,1328.0,3948.0
7071989,24003,LANDEN 13 AFD/ATTENHOVEN/,LANDEN 13 AFD/ATTENHOVEN/,LANDEN 13 AFD/ATTENHOVEN/,TOTAL,VI,9.0,184000.0,234000.0,292500.0,467.0,491.0,1033.0
7072092,24004,GLABBEEK  2 AFD/ATTENRODE/,GLABBEEK  2 AFD/ATTENRODE/,GLABBEEK  2 AFD/ATTENRODE/,SUCCNALAT,I,7.0,3611.0,7061.0,12485.0,800.0,1710.0,4890.0
7072146,24004,GLABBEEK  2 AFD/ATTENRODE/,GLABBEEK  2 AFD/ATTENRODE/,GLABBEEK  2 AFD/ATTENRODE/,TOTAL,I,49.0,3611.0,7061.0,12485.0,1210.0,2240.0,4550.0
7072151,24004,GLABBEEK  2 AFD/ATTENRODE/,GLABBEEK  2 AFD/ATTENRODE/,GLABBEEK  2 AFD/ATTENRODE/,TOTAL,VI,10.0,170000.0,185000.0,240000.0,599.0,1196.5,1706.0
7072223,24005,SCHERPENHEUVEL-ZICHEM  5 AFD/AV.,SCHERPENHEUVEL-ZICHEM  5 AFD/AV.,SCHERPENHEUVEL-ZICHEM  5 AFD/AV.,OTHER,VI,5.0,100000.0,100000.0,100000.0,260.0,365.0,1027.0
7072259,24005,SCHERPENHEUVEL-ZICHEM  5 AFD/AV.,SCHERPENHEUVEL-ZICHEM  5 AFD/AV.,SCHERPENHEUVEL-ZICHEM  5 AFD/AV.,SUCCNALAT,VI,8.0,143750.0,233750.0,292500.0,268.0,598.0,1193.0
7072277,24005,SCHERPENHEUVEL-ZICHEM  5 AFD/AV.,SCHERPENHEUVEL-ZICHEM  5 AFD/AV.,SCHERPENHEUVEL-ZICHEM  5 AFD/AV.,VENTEIMMEUB,VI,11.0,187000.0,197500.0,310000.0,180.0,788.0,1224.0
7072308,24005,SCHERPENHEUVEL-ZICHEM  5 AFD/AV.,SCHERPENHEUVEL-ZICHEM  5 AFD/AV.,SCHERPENHEUVEL-ZICHEM  5 AFD/AV.,TOTAL,I,19.0,3057.5,6882.5,47500.0,1571.0,4300.0,6572.0
7072313,24005,SCHERPENHEUVEL-ZICHEM  5 AFD/AV.,SCHERPENHEUVEL-ZICHEM  5 AFD/AV.,SCHERPENHEUVEL-ZICHEM  5 AFD/AV.,TOTAL,VI,35.0,177500.0,190000.0,290000.0,170.0,541.0,1027.0
7072421,24006,TREMELO  2 AFD/BAAL/,TREMELO  2 AFD/BAAL/,TREMELO  2 AFD/BAAL/,SUCCNALAT,VI,7.0,240000.0,290000.0,345000.0,761.0,1096.0,2247.0
7072439,24006,TREMELO  2 AFD/BAAL/,TREMELO  2 AFD/BAAL/,TREMELO  2 AFD/BAAL/,VENTEIMMEUB,VI,19.0,175000.0,295000.0,315000.0,323.0,856.0,1196.0
7072474,24006,TREMELO  2 AFD/BAAL/,TREMELO  2 AFD/BAAL/,TREMELO  2 AFD/BAAL/,TOTAL,V,8.0,28000.0,135000.0,270000.0,482.0,673.0,2395.5
7072475,24006,TREMELO  2 AFD/BAAL/,TREMELO  2 AFD/BAAL/,TREMELO  2 AFD/BAAL/,TOTAL,VI,33.0,177200.0,295000.0,365000.0,623.0,992.0,1196.0
7072578,24007,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,SUCCNALAT,I,6.0,2500.0,2500.0,2500.0,1650.0,4600.0,10410.0
7072583,24007,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,SUCCNALAT,VI,10.0,220000.0,310000.0,400000.0,400.0,1040.0,1404.0
7072600,24007,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,VENTEIMMEUB,V,9.0,140000.0,320000.0,351558.68,468.0,563.0,681.0
7072601,24007,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,VENTEIMMEUB,VI,21.0,165000.0,227272.73,335000.0,325.5,625.5,994.5
7072632,24007,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,TOTAL,I,13.0,2500.0,9750.0,17000.0,1195.0,2840.0,6360.0
7072636,24007,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,TOTAL,V,21.0,140000.0,320000.0,351558.68,250.0,500.0,2333.0
7072637,24007,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,BEGIJNENDIJK  1 AFD/BEGIJNENDIJK,TOTAL,VI,45.0,193000.0,253636.365,335000.0,298.0,537.0,1014.5
7072740,24008,BEKKEVOORT  1 AFD/BEKKEVOORT/,BEKKEVOORT  1 AFD/BEKKEVOORT/,BEKKEVOORT  1 AFD/BEKKEVOORT/,SUCCNALAT,I,7.0,250.5,4851.0,21060.0,880.0,1617.0,12150.0
7072758,24008,BEKKEVOORT  1 AFD/BEKKEVOORT/,BEKKEVOORT  1 AFD/BEKKEVOORT/,BEKKEVOORT  1 AFD/BEKKEVOORT/,VENTEIMMEUB,I,11.0,10000.0,15000.0,57699.0,2461.0,4520.0,6300.0
7072763,24008,BEKKEVOORT  1 AFD/BEKKEVOORT/,BEKKEVOORT  1 AFD/BEKKEVOORT/,BEKKEVOORT  1 AFD/BEKKEVOORT/,VENTEIMMEUB,VI,17.0,227500.0,259600.0,300700.0,792.0,926.0,1393.0
